0.10894825	0.112105206	-0.041503686	0.035866152	-0.038837183	0.0054572523	0.112318054	0.059969507	-0.05609977	0.06949189	-0.050313555	0.15731838	0.044549625	-0.04299747	0.046452805	0.07714727
-0.050194282	-0.16511191	-0.019025043	-0.025596375	-0.017007167	-0.0318432	-0.12955497	0.07253	-0.010518921	-0.068726115	-0.022796527	-0.0020396127	0.08690005	-0.009092121	-0.13463645	0.12063256
-0.07624885	-0.030825326	0.14446448	-0.2062466	0.26030242	-0.05481791	-0.11375607	-0.11677725	0.18399145	-0.13997799	0.11428398	-0.11928829	-0.11090901	0.114236884	0.124874346	-0.04855834
-0.2711181	-0.024847033	0.3697949	-0.17963105	0.16408363	-0.2875583	-0.21832742	-0.26730734	0.10955113	-0.11898393	-0.024658736	-0.19337092	-0.2647458	0.08993433	0.29091468	-0.1952777
0.06934683	-0.06758261	-0.08721038	-0.026691433	0.09785444	0.040357053	-0.05304932	0.036194816	0.057263564	-0.046852972	0.17876735	-0.039661236	0.06491774	-0.01786507	-0.07271215	-0.027877469
0.20802127	-0.069809124	-0.23007818	0.1944542	0.10695816	0.23098595	0.08038477	0.21252345	-0.011601446	0.029665312	-0.09440179	0.08111258	0.13054702	-0.06235138	-0.1818817	0.20129709
0.06516264	0.062075038	-0.14876276	0.15220661	0.12097343	0.032318648	-0.09643118	0.09608501	0.090392135	0.14385277	-0.07588923	0.028295178	0.049404785	-0.08548952	0.007175997	0.0022223848
-0.062073413	-0.1699104	0.00013162804	-0.09236075	-0.013918732	-0.12349267	-0.034835108	-0.011331092	0.19224901	-0.07546182	-0.04477312	-0.09196235	-0.0153618315	0.0026868798	0.08418923	-0.07807378
0.027817452	-0.20702423	0.02425212	-0.0054611736	0.23965472	-0.11157766	0.028332716	-0.09481052	0.004727225	-0.022310138	0.008677826	0.03824757	-0.027584301	-0.03975729	-0.010283855	-0.023714634
-0.18044867	0.04145385	0.11665415	-0.19847073	0.10543721	-0.06114469	-0.050639383	-0.1405316	0.06290854	-0.26302812	0.033504862	-0.055936	-0.068370365	0.19000246	0.12590182	-0.18630207
-0.055987146	-0.02723568	0.0075515276	-0.069238104	0.0054108445	0.024140235	-0.12176894	0.05279764	-0.008595635	-0.10139354	-0.115025684	0.041202288	-0.11147026	0.20292516	0.081426516	0.00010396309
0.053493075	0.10362593	-0.05433202	-0.12120719	-0.07322241	0.15493579	0.018882604	0.07373354	-0.21561186	-0.03484938	-0.030753464	0.020336231	0.032615557	0.0105592515	0.0014761487	0.106532924
0.041482486	-0.083214134	0.007897707	0.010344402	0.012224612	0.020252574	-0.12496814	-0.036499593	-0.15102115	0.12934943	0.05268707	-0.055711005	-0.07807632	-0.0053896974	-0.02110055	0.054427683
0.016566897	0.0024385839	0.030587677	0.09613458	-0.018827086	-0.014059768	-0.009089816	0.030085115	0.07501247	-0.08943049	-0.044876214	0.044033643	0.020014914	0.003631061	-0.10452027	0.0807726
-0.06781272	0.02374156	0.0639473	-0.08061286	0.3031621	-0.061013408	-0.09245029	-0.11718609	0.11355966	-0.26294726	0.14347772	-0.040945545	-0.09311574	0.23095371	0.060011018	-0.091750525
-0.16661145	-0.00067668426	0.19814986	-0.10019196	0.08921791	-0.12154736	-0.1967456	-0.24132521	0.1455188	-0.09337933	0.014077365	-0.27300104	-0.0832418	0.06906441	0.18486115	-0.19620861
0.10308873	0.1541937	-0.08874725	-0.053841136	-0.08751784	0.16055678	0.015433466	0.08739399	0.065289676	0.11929101	-0.24689777	0.056509726	0.07560183	-0.012301192	-0.029349169	-0.06954815
0.15696853	0.010631537	-0.002825949	0.02500321	-0.0039075	0.22598241	0.17397639	0.055560354	-0.10486575	-0.12736313	-0.092633836	0.19053629	0.062200155	-0.04588355	-0.20643847	0.101440474
0.036006384	-0.08325497	-0.062896684	0.04125176	-0.068246916	0.029524775	0.07801745	-0.011704814	-0.019851733	0.0873709	0.19151999	0.10919916	0.004676932	0.010978699	-0.08502927	0.07242036
0.11959267	0.17341854	-0.22253756	0.070568964	-0.054337353	0.08094159	0.06639087	0.044745065	-0.006386333	0.1111577	0.039535817	0.101272345	0.19069017	0.050407007	-0.03604386	0.1287205
0.016056255	-0.08682102	-0.08982462	0.09383097	-0.16129957	-0.018184388	0.066050805	0.08636186	0.011573353	0.033663336	-0.21867216	0.14239824	0.08481446	-0.007148873	-0.12561181	0.02474898
0.068243	0.08936389	-0.08230212	0.13028802	0.056157824	0.046397682	0.1446559	0.06856014	-0.15453272	-0.0031065377	0.07234148	-0.023745442	0.0396274	-0.12222556	-0.081183314	0.03787196
0.031484526	0.12134347	-0.039707094	0.079718426	0.008132501	-0.0048125917	-0.12757216	-0.083243616	0.18505122	0.12809674	-0.15781046	0.04803371	0.08232602	-0.04470091	-0.095256336	0.024407964
-0.08807144	-0.007352831	0.14504288	-0.07701734	0.041761607	-0.030118646	-0.14394677	-0.017945321	0.04716444	-0.103886455	0.015588862	-0.08868065	-0.09675708	0.1663249	0.17533277	-0.044761848
-0.22859901	-0.040497553	0.067987874	-0.16778243	-0.016299425	-0.116919175	0.10814757	-0.09204394	-0.04456168	-0.08514464	0.10760738	-0.23009376	-0.15509142	0.09853109	0.2004494	-0.14859822
0.027516412	-0.024887579	-0.113915324	0.13006495	0.12039984	-0.0129021285	0.009719498	-0.07609003	0.10871044	0.06116738	-0.082727686	-0.007799306	0.035801053	0.055553395	0.027244203	0.09637098
0.04245248	0.08375806	-0.1325519	0.0018943356	0.03884329	0.043591864	0.029293718	0.0057762214	-0.22148429	0.021265626	0.02151823	0.013638019	0.059784085	-0.02681898	-0.024715923	0.07669428
0.06692375	-0.04425527	-0.17923683	0.086612195	-0.06865642	0.12539275	0.06556	0.02030575	-0.05790297	0.10721084	0.020305714	0.096707806	0.08318911	-0.11055432	-0.08151695	0.021342728
0.0741569	0.040245764	-0.059663285	0.1699792	-0.1629084	0.11173874	0.047175944	0.07630112	-0.036955144	0.067342825	-0.17649165	0.0070672915	0.17572387	-0.03329074	-0.12642212	-0.03271621
0.028898105	-0.060549982	0.0007175636	-0.12790978	-0.11985021	0.07743189	0.09818662	0.03898126	-0.14392121	-0.019314414	-0.23699304	0.07800178	-0.037691366	0.111942254	0.0058696833	0.014050199
-0.030477675	0.10496181	0.016823135	0.033002533	-0.051771507	-0.05771969	-0.05293448	0.03449257	-0.062011663	-0.006665494	0.111115105	-0.118078426	-0.04033699	0.010292991	0.022083903	0.010979671
0.106769904	0.024692196	-0.12005521	0.06621238	-0.011595362	0.2167509	0.03164902	0.14886637	-0.022097763	0.058023237	0.06064604	0.15498923	0.20605554	-0.05494418	-0.164084	0.18977778
-0.08156852	-0.07169668	0.13598451	0.02493323	0.15364505	-0.11711774	-0.017683264	0.019945178	0.03303471	0.12227849	-0.038316958	-0.028798485	-0.019003103	0.12519953	0.08703095	0.016325481
-0.015020965	-0.15284559	-0.004683892	0.0018293064	-0.08465356	-0.049847536	0.07784227	0.055738155	0.07604598	-0.09259524	0.068166316	-0.14215605	0.036539845	0.043283917	-0.07118431	0.055714138
-0.1586065	0.029785955	0.0421738	-0.08588845	-0.015448671	-0.017442329	-0.09178481	0.030919392	0.023210501	-0.12056646	0.18293951	-0.06393538	-0.013826318	0.07631739	0.048441295	0.013872987
0.085064545	0.22958277	-0.004650542	0.113338	-0.0028267486	0.11817878	-0.08130435	-0.08711242	-0.048533067	-0.11560865	0.13748853	0.04126265	0.0040005106	-0.043762386	0.022759508	0.041966505
-0.1769775	-0.003105048	0.1061007	-0.2155135	0.1013903	-0.1398717	0.07804539	-0.009453359	-0.085344404	-0.06157092	0.10066771	0.00302114	-0.04324287	0.21813953	0.13651842	-0.11685328
0.068449706	-0.041609045	0.04502169	0.05344176	0.059751768	0.14490181	0.0013412853	-0.016350754	0.070410974	-0.070953004	0.07855039	0.05422408	0.03725353	-0.14714977	-0.039866377	0.06990826
-0.23669608	-0.0838735	0.12823641	-0.15148602	0.059061285	-0.095246375	-0.18608744	-0.09438083	-0.03960837	-0.27725753	0.2906927	-0.019329486	-0.19590558	0.12098327	0.16802895	-0.16409865
-0.067865916	-0.060591914	0.0058233836	-0.12993284	-0.020178955	-0.035088096	0.00985329	-0.045287024	0.1452237	-0.05042627	0.094557635	-0.055897046	-0.035256438	0.09583677	0.015696807	-0.022419138
0.049065106	0.017259538	-0.078507066	0.1327787	-0.012326764	0.06602743	0.05679618	0.09244271	0.12176582	-0.048503924	-0.05227927	0.022582917	0.040070437	0.008634423	-0.16760117	-0.015518434
0.098962046	0.018239649	-0.05733913	0.039020553	0.10184327	0.066063784	0.14713359	0.024778584	0.109068185	-0.029639145	0.0061128195	0.039698128	0.12229804	-0.03052222	-0.060034815	0.18685727
-0.15945168	-0.19354133	0.028852807	-0.020614538	0.03391368	0.12815915	-0.27422184	-0.12414714	0.032097496	-0.05200279	-0.0028804643	-0.002462403	-0.058846485	-0.104683384	-0.050191205	-0.027546387
-0.08958731	0.033961535	0.12618984	-0.06324447	-0.03273625	-0.09830568	0.021190615	-0.0029503226	0.12589523	0.030662855	-0.11540998	0.012730008	-0.12823717	0.0005645787	0.11519029	0.0030436423
0.26932374	0.11424396	-0.1327979	0.115638345	-0.08951553	0.17396551	0.21806537	0.116691224	-0.016901996	0.2229512	-0.025678447	0.23816401	0.1718027	-0.08371957	-0.31704327	0.08495631
0.017836303	-0.16199514	0.09893964	-0.124631226	-0.032325085	-0.070204966	-0.0953825	-0.06804804	0.12911114	0.1477998	-0.19850555	-0.012538202	-0.11850086	0.03306656	0.11983873	-0.040912367
-0.03888923	0.025850583	0.09148333	-0.11001167	-0.0042199385	-0.06132296	-0.04038816	-0.08175678	0.059711315	1.35637765e-05	0.21214756	-0.0238521	-0.0149759995	-0.012294767	-0.0067710523	-0.13023293
-0.08579555	0.06948409	-0.068763524	-0.012834557	0.1211316	-0.03197811	0.007875123	0.064152114	0.13419501	0.018411063	0.061358653	-0.013868087	-0.004346858	0.08564971	-0.009099929	-0.077900074
-0.027657848	-0.07511443	0.029355401	0.015237867	-0.037983634	-0.049127907	0.03006555	-0.075404935	-0.05151458	-0.057106815	0.17022817	0.026351675	-0.047990177	0.01244779	-0.038095284	-0.035975486
0.026150461	-0.04660962	-0.13911381	0.09363259	0.009236809	0.16310857	-0.12978499	0.03322548	-0.08305059	-0.091269314	-0.027833423	0.03719668	0.024665346	-0.097013265	-0.060031433	-0.0037633837
0.06864731	-0.02339896	0.046082366	-0.049592007	0.13732976	-0.06351445	0.034349952	-0.023370374	-0.19233958	-0.08552811	0.06332265	0.05826417	-0.026076194	0.12619808	0.033680372	-0.15034015
-0.013938591	0.021998743	0.08468626	0.076515004	0.0050754966	-0.1853939	0.011113115	-0.045125682	-0.12557533	0.068423524	-0.068602495	-0.017705755	-0.03515323	0.029501665	0.06381597	0.022885073
0.04484516	0.019798476	-0.04852665	-0.031414136	-0.0024418232	-0.030710464	0.007301521	0.041016035	-0.0021001464	0.021829069	-0.06799815	-0.08333191	0.10294399	0.09209484	-0.07664449	0.13028157
0.2025326	0.04584859	-0.25647506	0.21332127	-0.23918322	0.22097208	0.26802954	0.13347629	-0.111055106	0.15043089	-0.0063199773	0.15632087	0.114679225	-0.32294303	-0.15380834	0.21283881
0.040406063	-0.029268432	0.007359538	-0.0035296872	0.108679846	-0.04556571	-0.17733502	-0.08823904	0.17581046	0.08733835	-0.11073069	-0.04513902	-0.055920582	0.107334755	0.02997292	-0.109308906
0.023023175	-0.0012438466	-0.11602312	0.0043001375	0.012035498	0.13296519	0.119323485	0.19087666	-0.068283446	-0.19999701	0.10381634	0.05244929	0.09611651	0.05651862	-0.09837709	0.04382276
-0.09195773	-0.11893647	0.11747101	-0.16477844	0.068862736	-0.052496277	-0.10556146	-0.059129342	0.06104822	-0.058996473	-0.06607362	-0.1209868	-0.16507871	0.1986189	0.053434107	-0.08894126
-0.15336055	0.004651371	-0.0076272553	0.006243236	0.03788092	0.07401401	-0.09623302	0.08102945	-0.09770316	-0.041534144	-0.072137505	-0.13386114	-0.034372672	-0.1075153	-0.0196683	-0.009378783
0.084892504	0.07658146	0.0023328946	0.039797105	0.032868113	0.08998141	0.08421297	-0.014942901	-0.03383288	0.0071693524	0.09269495	0.12578735	0.0143356165	-0.056880437	-0.1303671	0.073297895
0.026750464	0.20961422	-0.07078664	0.025723767	0.047983125	0.14932604	-0.027472788	0.090340875	0.09611805	0.009810395	-0.06512664	-0.028392317	-0.018039266	0.09632206	0.019064061	0.15285447
0.10726581	0.0923416	-0.013010527	0.062409777	-0.061143752	0.008372845	0.237779	-0.018104022	-0.009810851	0.09312232	-0.17402409	0.0636512	0.005041766	0.015424261	0.010927978	0.016262945
0.12497655	0.031380516	-0.08214062	0.14945315	-0.13193478	0.206818	0.07880961	0.19449739	0.07647327	0.07131407	0.018317398	0.13732475	0.049225148	0.009721404	0.006765364	0.02953787
-0.14907855	0.08940858	0.06403678	-0.044204656	0.024534151	-0.013651395	-0.08026197	-0.15004593	0.041524008	-0.079028815	-0.121281095	-0.04145797	-0.055757884	-0.050534386	0.1304218	-0.16237028
0.14653406	-0.11931654	-0.012554291	-0.02363449	-0.2062739	-0.016355943	0.18951258	0.054807886	0.013255636	-0.056503855	-0.17655791	0.0050375722	0.08585932	-0.013767253	-0.07106933	0.14514929
-0.15164356	-0.10914942	0.019931717	-0.069469176	0.007107781	-0.098105535	-0.005652541	-0.06163486	0.087958954	-0.056110036	-0.026525157	-0.050173953	-0.0297175	0.029656313	0.03716316	-0.15947352
0.059029013	-0.01490143	-0.15581247	0.15489833	0.095131144	-0.03211775	-0.047156457	0.065981425	0.048670035	0.054096475	-0.057381634	0.13636385	0.05475622	0.063807525	-0.0523493	-0.10176424
-0.09349928	-0.115919344	0.033619184	-0.07324699	0.05467711	-0.10283997	0.02426149	-0.067351095	0.07236959	-0.0036383425	-0.002535979	-0.07699646	-0.015828004	-0.0017034721	-0.010318168	-0.053392276
0.034154594	-0.05039313	-0.1629234	0.030402044	-0.08256755	0.058632527	-0.004893916	0.106860064	-0.07357918	0.06867548	-0.19508277	0.14900135	0.07559895	-0.19423677	-0.11009563	0.12610604
-0.06785304	0.015768584	-0.049400643	-0.024478326	0.12340311	-0.17992829	-0.08739054	-0.13681956	0.120253325	-0.053109337	0.06645719	-0.14014606	0.0014845426	0.107690796	0.020070247	-0.20124634
-0.16910319	-0.1178817	0.0510318	-0.26208055	0.035127494	-0.13498922	-0.18600295	-0.108778216	-0.04456409	-0.10176732	0.050931122	-0.19312716	-0.010842838	0.014484063	0.0888387	-0.25475454
-0.0055564875	0.08789868	-0.06507477	0.080879375	0.045336906	-0.0034851811	0.044419877	0.02896576	0.116180815	-0.0040556346	0.1083208	-0.119765595	0.006976002	0.13759378	-0.021397488	0.050649833
0.05987419	-0.0005523863	0.03730161	0.110224724	-0.04945484	0.06033651	0.15663618	0.053722836	0.020344688	0.11215705	-0.014931727	0.019397682	0.03159869	-0.16382891	-0.088656805	-0.06980113
-0.12168784	0.08096129	0.10800646	-0.121111736	-0.035224907	-0.053435057	0.009209839	0.023365531	-0.099012315	-0.0771289	0.11942008	-0.0653028	-0.07957503	0.045761336	0.10511569	-0.17015119
-0.027782643	-0.120384455	0.13099633	0.022028262	0.13377652	0.012063095	-0.21817625	-0.10926327	0.046952195	0.095139556	-0.11264734	-0.0103449635	-0.03442776	0.11476264	0.017378174	0.019391142
0.033132974	0.06739644	-0.028126279	-0.047013782	0.09819086	-0.10642298	0.05125149	-0.044845928	0.026597304	0.13161592	-0.07612081	-0.046195645	0.10411478	-0.13245064	-0.09944087	0.03430898
-0.10259427	-0.09880063	-0.023817036	-0.035519715	-0.098614044	-0.075179555	0.12468131	-0.027881082	0.08028919	0.03356984	-0.17439681	0.016251482	0.03820735	-0.044519965	0.001554405	-0.04198332
0.032959543	-0.09668086	0.010615703	0.09741059	0.00064066204	-0.07491262	0.13533226	-0.049379308	-0.04764735	-0.04729947	0.093789	-0.008655563	0.02435008	-0.10418929	0.06434668	0.122459926
-0.08769144	-0.072350465	0.0687035	0.026795438	0.017104466	-0.03834023	0.0030332021	0.013143332	0.078667216	0.045596287	-0.07360155	0.018297214	-0.10865157	0.04168079	0.07373735	-0.085403554
-0.009458916	0.001569381	-0.01095334	-0.04733115	-0.053123813	-0.06540409	0.03552033	-0.014277924	-0.046621706	-0.0869651	0.058039628	-0.035031404	0.031529635	0.070345	0.047799554	0.029137507
0.054065622	0.0013697001	0.09779336	0.050974112	-0.059997655	0.025718302	0.04509037	-0.044574335	-0.025393492	-0.04040767	0.1676138	-0.034683075	0.08861249	-0.049143225	-0.114918254	0.08758647
-0.06582768	0.10324755	-0.030375013	0.0013607591	-0.10423275	0.031614117	0.046005487	0.0027443608	-0.13656226	-0.010675915	0.053620055	-0.10225665	-0.07332878	-0.15572259	-0.069133036	-0.045821108
0.16910537	0.14563097	-0.030868933	-0.026011903	-0.24530125	0.12718815	-0.073699206	0.046886913	-0.05433259	0.080529585	-0.20508793	0.08351618	0.15296847	-0.16049989	-0.10317259	0.054592036
-0.034682658	0.053576335	0.042083535	0.026280511	0.11912467	-0.04184971	-0.021237694	-0.13033254	0.12278225	0.0007597549	0.037953153	-0.08340536	-0.017401299	-0.02045978	0.035019252	0.030079817
-0.12317532	-0.08436218	0.022598099	-0.046323374	0.10053975	-0.10876637	-0.0010966037	-0.12945294	-0.033718817	0.029331606	-0.074312605	-0.08032569	-0.14981683	-0.0023175897	0.029778525	-0.057975855
0.11604642	-0.060808346	-0.014123276	-0.05163158	-0.17596196	-0.0099161435	0.08997531	0.081176415	-0.06123704	0.04115205	-0.08816075	0.04724813	0.072093025	0.09278382	-0.04392581	0.09257822
0.15318635	-0.06542609	-0.14257953	0.0631712	0.02393386	0.023302063	0.20524302	0.117746286	0.02937808	0.13419269	0.10303549	0.04749891	0.019027201	0.16971016	-0.060023252	-0.10301632
-0.074036814	0.025104163	0.036565825	-0.09499574	0.03257668	-0.0670196	-0.13829876	0.07947955	0.027142236	-0.11644883	-0.11185357	-0.027932972	-0.09975348	0.18809663	0.03286783	-0.07720836
-0.04235408	-0.038455553	0.07414648	-0.0018755575	0.19716656	-0.0065202746	-0.07484606	-0.07020104	-0.13157353	0.09298361	-0.00038286467	-0.004052312	-0.08150942	0.06605281	-0.030208109	0.059658434
0.02004941	-0.15552023	-0.063781485	0.09918247	-0.017728753	0.0051396466	-0.056153085	-0.007196559	-0.10697109	-0.05000199	0.050585907	-0.008665329	-0.08094697	-0.03608312	-0.0615414	-0.009640128
-0.07891179	0.24204838	0.0758828	-0.044660293	0.053626478	-0.07287219	-0.030001715	0.056448057	-0.042061497	0.1673305	-0.022563983	-0.008814663	-0.08225805	0.07609309	0.12967972	0.018772505
0.07129434	0.0417584	-0.08951817	0.13564518	-0.16456054	0.07082317	0.13346183	0.19445968	0.023402642	-0.042436406	-0.17352194	0.25733998	0.095143236	-0.1055227	-0.121823646	0.12926582
-0.40813026	-0.016023217	0.42299598	-0.30128753	0.19150308	-0.22150609	-0.32563916	-0.3518129	0.22907518	-0.26016718	-0.099177726	-0.37227377	-0.35708869	0.13235737	0.2481768	-0.23760498
0.013639803	-0.0104509145	0.027235137	0.020436091	-0.1226976	-0.15016884	-0.029591205	-0.0042419503	-0.071381405	0.10003834	-0.048614003	-0.04648826	-0.12173714	0.10374862	0.037471667	0.094515674
0.068450406	0.029072767	-0.07970641	0.06556929	-0.07102742	-0.021420589	0.073760636	0.13891612	0.06351527	-0.09129407	-0.114130095	-0.0145036755	-0.00481372	-0.06589323	-0.16523996	0.09163653
0.16890383	-0.058276832	-0.07911785	0.003816863	-0.21721235	0.08023949	0.12381581	0.08046656	-0.14796302	0.05745669	-0.22130474	0.17868778	0.0530166	-0.028885258	-0.091622785	0.012946509
-0.14739566	0.09353482	0.07708185	-0.07356198	0.04426575	-0.1679036	-0.08184791	-0.1670632	0.14749151	0.04296607	-0.1232264	-0.03596658	-0.15556991	0.034392133	0.06575222	-0.07174116
-0.06649422	-0.16321447	-0.07831408	-0.03169113	-0.025083473	0.018557722	0.22883789	-0.0912578	0.16506442	0.015733521	-0.18325625	-0.041612174	-0.001985423	0.10123981	-0.014081788	0.051158234
0.1806436	0.072001934	-0.21422084	0.1649379	-0.14076638	0.08902528	0.17895013	0.18455163	-0.04217208	0.15578145	0.13372426	0.101834156	0.19737414	-0.08281512	-0.15336768	0.008742064
-0.013849053	0.03298046	-0.03051698	-0.03208572	-0.08316653	-0.11335386	-0.05959424	0.083990544	0.08475197	-0.131433	0.008446186	-0.029989872	0.06285307	0.041134853	0.04948574	-0.07591066
0.15065314	0.11575204	-0.045077074	-0.006601699	-0.04426744	0.15727735	0.105410844	0.07257769	-0.08676393	0.06856845	-0.21934856	0.19021556	0.17153168	-0.19056489	-0.1564274	0.20610315
-0.049355283	-0.019431597	0.080178015	-0.14183807	0.0031715676	-0.038952176	0.0022156117	-0.0011825807	0.008195913	-0.07833568	0.005058573	-0.04565064	-0.028364414	0.041094445	0.089609504	-0.1560264
0.19382119	0.03448251	-0.16487868	0.058254726	-0.046356402	0.10506104	0.16516125	0.24117641	0.001855181	0.18650833	-0.18578048	0.024553621	0.17079523	0.02130418	-0.10277981	0.040932577
0.044101335	-0.121845156	0.087161236	-0.053909723	-0.08572587	0.07847643	-0.01780605	-0.054679703	0.11958518	0.13272002	0.022056652	-0.0015854076	-0.0079281395	0.026005805	0.00859219	-0.08105313
0.07789961	0.07466351	-0.06276584	0.018468177	-0.03357362	0.0711517	0.05949072	0.08308934	-0.18049802	0.06807977	-0.07442969	0.075897634	0.028138032	-0.15805894	0.00048025377	0.09111764
